time_s,i_I172_Iout_A,i_I56_Iout_A,v_vpre_res_V,v_vpre1_res_V
0.2901925179,-1.79669814e-05,-1.36571499e-05,0.0,1.8
0.2901943185,-1.79844338e-05,-1.36571499e-05,0.0,1.8
0.2901972036,-1.7986930199999997e-05,-1.36571499e-05,0.0,1.8
0.29019820820000003,-1.79914387e-05,-1.36571499e-05,0.0,1.8
0.2901982083,-1.79889338e-05,-1.36571499e-05,0.0,1.7819999
0.29019820850000005,-1.7988934499999998e-05,-1.36571499e-05,0.0,1.7459999
0.2901982089,-1.79889362e-05,-1.36571499e-05,0.0,1.6739999
0.2901982097,-1.79889383e-05,-1.36571499e-05,0.0,1.5299999
0.2901982113,-1.79889307e-05,-1.36571499e-05,0.0,1.2419999
0.2901982145,-1.79885938e-05,-1.36571499e-05,0.0,0.6659999056
0.29019821500000004,-1.7988455099999997e-05,-1.36571499e-05,0.0,0.5827499186
0.2901982159,-1.7987589799999996e-05,-1.36571499e-05,0.0,0.41624994470000004
0.290198217,-1.79856476e-05,-1.36571499e-05,0.0,0.22040459469999998
0.29019821760000003,-1.79843346e-05,-1.36571499e-05,0.0,0.1102022973
0.2901982179,-1.79836598e-05,-1.36571499e-05,0.0,0.0551011436
0.29019821819999997,-1.79829788e-05,-1.36571499e-05,0.0,0.0
0.29019821830000003,-1.7982753999999997e-05,-1.36571499e-05,0.0,0.0
0.2901982184,-1.79824917e-05,-1.36571499e-05,0.0,0.0
0.2901982186,-1.7982102e-05,-1.36571499e-05,0.0,0.0
0.290198219,-1.79813152e-05,-1.36571499e-05,0.0,0.0
0.2901982197,-1.79797221e-05,-1.36571499e-05,0.0,0.0
0.290198221,-1.7976490099999997e-05,-1.36571499e-05,0.0,0.0
0.290198223,-1.79718331e-05,-1.36571499e-05,0.0,0.0
0.29019822570000003,-1.79654438e-05,-1.36571499e-05,0.0,0.0
0.2901982293,-1.79566571e-05,-1.36571499e-05,0.0,0.0
0.2901982347,-1.79438608e-05,-1.36571499e-05,0.0,0.0
0.29019824240000003,-1.79252192e-05,-1.36571499e-05,0.0,0.0
0.2901982462,-1.79161309e-05,-1.36571499e-05,0.0,0.0
0.2901982463,-1.79158911e-05,-1.36571499e-05,0.0,0.0180000015
0.2901982465,-1.79154119e-05,-1.36571499e-05,0.0,0.054000004500000004
0.2901982469,-1.79144529e-05,-1.36571499e-05,0.0,0.1260000105
0.2901982477,-1.7912534199999998e-05,-1.36571499e-05,0.0,0.2700000225
0.2901982481,-1.79115746e-05,-1.36571499e-05,0.0,0.3420000285
0.2901982486,-1.7910402e-05,-1.36571499e-05,0.0,0.42999670850000005
0.2901982488,-1.7910012699999997e-05,-1.36571499e-05,0.0,0.4592177141
0.2901982491,-1.79092378e-05,-1.36571499e-05,0.0,0.5176597253999999
0.2901982494,-1.7908615399999997e-05,-1.36571499e-05,0.0,0.5697828912
0.2901982495,-1.79084434e-05,-1.36571499e-05,0.0,0.5885917057000001
0.2901982495,-1.79083809e-05,-1.36571499e-05,0.0,0.5972852116
0.2901982496,-1.7908268499999996e-05,-1.36571499e-05,0.0,0.6146722234
0.2901982498,-1.79081384e-05,-1.36571499e-05,0.0,0.6362104746
0.29019824990000004,-1.79079849e-05,-1.36571499e-05,0.0,0.6626908426
0.2901982501,-1.79077603e-05,-1.36571499e-05,0.0,0.705312249
0.2901982505,-1.79074993e-05,-1.36571499e-05,0.0,0.7783933402000001
0.290198251,-1.7907392799999998e-05,-1.36571499e-05,0.0,0.8631194564
0.29019825120000003,-1.79073885e-05,-1.36571499e-05,0.0,0.8943154322000001
0.29019825150000006,-1.79073872e-05,-1.36571499e-05,0.0,0.9567073838
0.29019825200000005,-1.7907401299999998e-05,-1.36571499e-05,0.0,1.0475747
0.29019825309999997,-1.79074466e-05,-1.36571499e-05,0.0,1.2293095
0.2901982547,-1.79075532e-05,-1.36571499e-05,0.0,1.5217308
0.2901982562,-1.7907673500000002e-05,-1.36571499e-05,0.0,1.8
0.2901982563,-1.79076822e-05,-1.36571499e-05,0.0,1.8
0.29019825650000003,-1.7907699799999998e-05,-1.36571499e-05,0.0,1.8
0.2901982569,-1.7907735599999997e-05,-1.36571499e-05,0.0,1.8
0.2901982577,-1.7907807399999997e-05,-1.36571499e-05,0.0,1.8
0.29019825930000004,-1.7907951e-05,-1.36571499e-05,0.0,1.8
0.2901982625,-1.7908237499999998e-05,-1.36571499e-05,0.0,1.8
0.2901982689,-1.7908806699999998e-05,-1.36571499e-05,0.0,1.8
0.2901982817,-1.79099334e-05,-1.36571499e-05,0.0,1.8
0.2901983073,-1.79121393e-05,-1.36571499e-05,0.0,1.8
0.2901983585,-1.7916366700000002e-05,-1.36571499e-05,0.0,1.8
0.2901984609,-1.79241354e-05,-1.36571499e-05,0.0,1.8
0.2901986657,-1.7937284999999997e-05,-1.36571499e-05,0.0,1.8
0.2901990753,-1.79562728e-05,-1.36571499e-05,0.0,1.8
0.29019989450000006,-1.79764827e-05,-1.36571499e-05,0.0,1.8
0.2902015329,-1.79879931e-05,-1.36571499e-05,0.0,1.8
0.2902048097,-1.7988026600000002e-05,-1.36571499e-05,0.0,1.8
0.2902082462,-1.79890259e-05,-1.36571499e-05,0.0,1.8
0.2902082463,-1.7988871199999997e-05,-1.36571499e-05,0.0,1.7819999
0.2902082465,-1.7988872099999998e-05,-1.36571499e-05,0.0,1.7459999
0.2902082469,-1.7988874e-05,-1.36571499e-05,0.0,1.6739999
0.29020824770000003,-1.79888762e-05,-1.36571499e-05,0.0,1.5299999
0.2902082493,-1.79888687e-05,-1.36571499e-05,0.0,1.2419999
0.29020825250000004,-1.7988532e-05,-1.36571499e-05,0.0,0.6659999056
0.290208253,-1.7988393299999998e-05,-1.36571499e-05,0.0,0.5827499186
0.2902082539,-1.7987528e-05,-1.36571499e-05,0.0,0.41624994470000004
0.290208255,-1.7985586e-05,-1.36571499e-05,0.0,0.2204056439
0.29020825559999996,-1.79842729e-05,-1.36571499e-05,0.0,0.1102028169
0.2902082559,-1.7983598099999998e-05,-1.36571499e-05,0.0,0.0551014134
0.2902082562,-1.7982917100000002e-05,-1.36571499e-05,0.0,9.9920074e-09
0.2902082563,-1.79826924e-05,-1.36571499e-05,0.0,0.0
0.2902082564,-1.798243e-05,-1.36571499e-05,0.0,0.0
0.29020825660000005,-1.79820403e-05,-1.36571499e-05,0.0,0.0
0.290208257,-1.7981253599999998e-05,-1.36571499e-05,0.0,0.0
0.2902082576,-1.79796604e-05,-1.36571499e-05,0.0,0.0
0.290208259,-1.79764284e-05,-1.36571499e-05,0.0,0.0
0.290208261,-1.7971771499999998e-05,-1.36571499e-05,0.0,0.0
0.29020826369999997,-1.79653823e-05,-1.36571499e-05,0.0,0.0
0.2902082673,-1.79565956e-05,-1.36571499e-05,0.0,0.0
0.2902082727,-1.79437994e-05,-1.36571499e-05,0.0,0.0
0.29020828039999996,-1.79251579e-05,-1.36571499e-05,0.0,0.0
0.2902082915,-1.78985084e-05,-1.36571499e-05,0.0,0.0
0.29020830740000003,-1.7860576300000002e-05,-1.36571499e-05,0.0,0.0
0.2902083303,-1.7806366499999998e-05,-1.36571499e-05,0.0,0.0
0.2902083631,-1.7728971e-05,-1.36571499e-05,0.0,0.0
0.2902084105,-1.7618773199999997e-05,-1.36571499e-05,0.0,0.0
0.2902084788,-1.74628021e-05,-1.36571499e-05,0.0,0.0
0.2902085773,-1.7243923899999997e-05,-1.36571499e-05,0.0,0.0
0.2902087195,-1.69408471e-05,-1.36571499e-05,0.0,0.0
0.290208925,-1.65304866e-05,-1.36571499e-05,0.0,0.0
0.29020922200000004,-1.59961051e-05,-1.36571499e-05,0.0,0.0
0.29020965109999997,-1.53476733e-05,-1.36571499e-05,0.0,0.0
0.2902102715,-1.46563318e-05,-1.36571499e-05,0.0,0.0
0.2902111685,-1.4073110399999998e-05,-1.36571499e-05,0.0,0.0
0.2902124657,-1.37358254e-05,-1.36571499e-05,0.0,0.0
0.2902142204,-1.3667252599999999e-05,-1.36571499e-05,0.0,0.0
0.2902162029,-1.3656661499999999e-05,-1.36571499e-05,0.0,0.0
0.2902187616,-1.3657209699999998e-05,-1.36571499e-05,0.0,0.0
0.2902232303,-1.36558513e-05,-1.36571499e-05,0.0,0.0
0.2902297479,-1.36587469e-05,-1.36571499e-05,0.0,0.0
0.2902392451,-1.36552962e-05,-1.36571499e-05,0.0,0.0
0.2902529141,-1.36591083e-05,-1.36571499e-05,0.0,0.0
0.2902725554,-1.36551276e-05,-1.36571499e-05,0.0,0.0
0.2903015212,-1.3659201299999999e-05,-1.36571499e-05,0.0,0.0
0.2903448186,-1.3655072699999999e-05,-1.36571499e-05,0.0,0.0
0.29041332740000003,-1.36592344e-05,-1.36571499e-05,0.0,0.0
0.2905503448,-1.36550516e-05,-1.36571499e-05,0.0,0.0
0.2908243798,-1.36592396e-05,-1.36571499e-05,0.0,0.0
0.2912859904,-1.36550516e-05,-1.36571499e-05,0.0,0.0
0.2921207779,-1.3659243399999999e-05,-1.36571499e-05,0.0,0.0
0.29212077799999997,-1.36569421e-05,-1.36571499e-05,0.0,0.0180000015
0.29212077820000004,-1.36569421e-05,-1.36571499e-05,0.0,0.054000004500000004
0.2921207786,-1.36569422e-05,-1.36571499e-05,0.0,0.1260000105
0.29212077940000003,-1.36569424e-05,-1.36571499e-05,0.0,0.2700000225
0.2921207798,-1.36569425e-05,-1.36571499e-05,0.0,0.3420000285
0.2921207803,-1.3656942600000001e-05,-1.36571499e-05,0.0,0.4204664219
0.2921207805,-1.3656942600000001e-05,-1.36571499e-05,0.0,0.47031191969999997
0.2921207808,-1.3656942699999999e-05,-1.36571499e-05,0.0,0.5160213859
0.2921207811,-1.3656944299999998e-05,-1.36571499e-05,0.0,0.5668185224
0.2921207811,-1.3656945999999999e-05,-1.36571499e-05,0.0,0.5775674941
0.29212078129999997,-1.36569794e-05,-1.36571499e-05,0.0,0.5990654376
0.29212078129999997,-1.36570005e-05,-1.36571499e-05,0.0,0.604926819
0.29212078140000003,-1.3657063499999999e-05,-1.36571499e-05,0.0,0.6166495817000001
0.29212078140000003,-1.3657165799999999e-05,-1.36571499e-05,0.0,0.6320228844
0.29212078150000004,-1.3657265999999999e-05,-1.36571499e-05,0.0,0.6464715866
0.2921207816,-1.36573895e-05,-1.36571499e-05,0.0,0.6640659026
0.2921207818,-1.3657625e-05,-1.36571499e-05,0.0,0.6973503179
0.29212078220000004,-1.36581018e-05,-1.36571499e-05,0.0,0.7639191483
0.2921207829,-1.36595462e-05,-1.36571499e-05,0.0,0.8877586770000001
0.2921207834,-1.36625236e-05,-1.36571499e-05,0.0,0.9931083361
0.292120784,-1.3666779e-05,-1.36571499e-05,0.0,1.0941117
0.2921207842,-1.36685199e-05,-1.36571499e-05,0.0,1.1339553
0.2921207847,-1.3672022999999998e-05,-1.36571499e-05,0.0,1.2136426
0.2921207856,-1.3679013899999999e-05,-1.36571499e-05,0.0,1.3730173
0.2921207867,-1.36883909e-05,-1.36571499e-05,0.0,1.5865086
0.2921207879,-1.3697764799999999e-05,-1.36571499e-05,0.0,1.8
0.292120788,-1.36985553e-05,-1.36571499e-05,0.0,1.8
0.2921207882,-1.3700136899999999e-05,-1.36571499e-05,0.0,1.8
0.2921207886,-1.37029688e-05,-1.36571499e-05,0.0,1.8
0.2921207893,-1.3708626199999999e-05,-1.36571499e-05,0.0,1.8
0.29212079069999997,-1.37199091e-05,-1.36571499e-05,0.0,1.8
0.29212079360000004,-1.37423467e-05,-1.36571499e-05,0.0,1.8
0.2921207993,-1.37867165e-05,-1.36571499e-05,0.0,1.8
0.2921208108,-1.3873488999999998e-05,-1.36571499e-05,0.0,1.8
0.29212083369999997,-1.40395763e-05,-1.36571499e-05,0.0,1.8
0.2921208795,-1.43448165e-05,-1.36571499e-05,0.0,1.8
0.29212097119999997,-1.48660311e-05,-1.36571499e-05,0.0,1.8
0.2921211545,-1.56513037e-05,-1.36571499e-05,0.0,1.8
0.29212145120000005,-1.64707596e-05,-1.36571499e-05,0.0,1.8
0.29212182189999997,-1.7060751799999996e-05,-1.36571499e-05,0.0,1.8
0.2921223009,-1.74805731e-05,-1.36571499e-05,0.0,1.8
0.2921229379,-1.7748652899999998e-05,-1.36571499e-05,0.0,1.8
0.2921238358,-1.7904716599999998e-05,-1.36571499e-05,0.0,1.8
0.2921250883,-1.79669971e-05,-1.36571499e-05,0.0,1.8
0.2921268892,-1.79844375e-05,-1.36571499e-05,0.0,1.8
0.29212977510000004,-1.7986932e-05,-1.36571499e-05,0.0,1.8
0.2921307779,-1.7991442899999998e-05,-1.36571499e-05,0.0,1.8
0.29213077800000004,-1.7988935600000002e-05,-1.36571499e-05,0.0,1.7819999
0.2921307782,-1.7988936299999996e-05,-1.36571499e-05,0.0,1.7459999
0.2921307786,-1.7988938e-05,-1.36571499e-05,0.0,1.6739999
0.2921307794,-1.79889401e-05,-1.36571499e-05,0.0,1.5299999
0.292130781,-1.79889325e-05,-1.36571499e-05,0.0,1.2419999
0.2921307842,-1.79885956e-05,-1.36571499e-05,0.0,0.6659999056
0.2921307847,-1.79884568e-05,-1.36571499e-05,0.0,0.5827499186
0.29213078560000005,-1.79875915e-05,-1.36571499e-05,0.0,0.41624994470000004
0.2921307867,-1.79856494e-05,-1.36571499e-05,0.0,0.22040459469999998
0.2921307873,-1.7984336299999996e-05,-1.36571499e-05,0.0,0.1102022973
0.29213078760000005,-1.79836615e-05,-1.36571499e-05,0.0,0.05510115360000001
0.29213078789999997,-1.79829805e-05,-1.36571499e-05,0.0,9.9920074e-09
0.292130788,-1.79827558e-05,-1.36571499e-05,0.0,0.0
0.29213078810000004,-1.79824934e-05,-1.36571499e-05,0.0,0.0
0.2921307883,-1.7982103699999998e-05,-1.36571499e-05,0.0,0.0
0.2921307887,-1.7981317e-05,-1.36571499e-05,0.0,0.0
0.29213078940000003,-1.79797238e-05,-1.36571499e-05,0.0,0.0
0.2921307907,-1.79764918e-05,-1.36571499e-05,0.0,0.0
0.2921307927,-1.79718348e-05,-1.36571499e-05,0.0,0.0
0.29213079540000003,-1.79654455e-05,-1.36571499e-05,0.0,0.0
0.29213079900000005,-1.79566588e-05,-1.36571499e-05,0.0,0.0
0.2921308044,-1.79438625e-05,-1.36571499e-05,0.0,0.0
0.2921308121,-1.7925220899999998e-05,-1.36571499e-05,0.0,0.0
0.29213082329999995,-1.78985712e-05,-1.36571499e-05,0.0,0.0
0.2921308391,-1.78606388e-05,-1.36571499e-05,0.0,0.0
0.292130862,-1.78064287e-05,-1.36571499e-05,0.0,0.0
0.29213089480000004,-1.77290326e-05,-1.36571499e-05,0.0,0.0
0.2921309422,-1.7618833999999998e-05,-1.36571499e-05,0.0,0.0
0.2921310105,-1.74628617e-05,-1.36571499e-05,0.0,0.0
0.292131109,-1.72439818e-05,-1.36571499e-05,0.0,0.0
0.2921312512,-1.69409025e-05,-1.36571499e-05,0.0,0.0
0.2921314567,-1.6530538199999997e-05,-1.36571499e-05,0.0,0.0
0.2921317537,-1.59961509e-05,-1.36571499e-05,0.0,0.0
0.29213218280000003,-1.5347710499999997e-05,-1.36571499e-05,0.0,0.0
0.2921328032,-1.46563573e-05,-1.36571499e-05,0.0,0.0
0.2921337002,-1.4073123099999999e-05,-1.36571499e-05,0.0,0.0
0.2921349974,-1.37358289e-05,-1.36571499e-05,0.0,0.0
0.2921367521,-1.3667252899999999e-05,-1.36571499e-05,0.0,0.0
0.2921387346,-1.3656661599999999e-05,-1.36571499e-05,0.0,0.0
0.2921412933,-1.36572095e-05,-1.36571499e-05,0.0,0.0
0.292145762,-1.3655851399999998e-05,-1.36571499e-05,0.0,0.0
0.2921522795,-1.3658746799999999e-05,-1.36571499e-05,0.0,0.0
0.29216177670000004,-1.3655296299999998e-05,-1.36571499e-05,0.0,0.0
0.29217544570000004,-1.36591082e-05,-1.36571499e-05,0.0,0.0
0.2921950868,-1.36551277e-05,-1.36571499e-05,0.0,0.0
0.2922240526,-1.3659201299999999e-05,-1.36571499e-05,0.0,0.0
0.29226734979999996,-1.3655072699999999e-05,-1.36571499e-05,0.0,0.0
0.2923358582,-1.36592344e-05,-1.36571499e-05,0.0,0.0
0.292472875,-1.36550517e-05,-1.36571499e-05,0.0,0.0
0.2927469084,-1.36592396e-05,-1.36571499e-05,0.0,0.0
0.2932085163,-1.36550516e-05,-1.36571499e-05,0.0,0.0
0.29413173189999997,-1.3659241099999998e-05,-1.36571499e-05,0.0,0.0
0.29570666920000005,-1.36550516e-05,-1.36571499e-05,0.0,0.0
0.2957066693,-1.36573533e-05,-1.36571499e-05,0.0,0.0180000015
0.29570666949999996,-1.3657353199999999e-05,-1.36571499e-05,0.0,0.054000004500000004
0.2957066699,-1.3657353099999999e-05,-1.36571499e-05,0.0,0.1260000105
0.2957066707,-1.3657352899999999e-05,-1.36571499e-05,0.0,0.2700000225
0.2957066711,-1.3657352899999999e-05,-1.36571499e-05,0.0,0.3420000285
0.2957066715,-1.3657352799999999e-05,-1.36571499e-05,0.0,0.4204662121
0.2957066718,-1.36573527e-05,-1.36571499e-05,0.0,0.4703116199
0.29570667200000006,-1.3657352599999999e-05,-1.36571499e-05,0.0,0.5160210162
0.2957066723,-1.36573542e-05,-1.36571499e-05,0.0,0.5668181227
0.2957066724,-1.36573559e-05,-1.36571499e-05,0.0,0.5775670545
0.29570667250000005,-1.36573892e-05,-1.36571499e-05,0.0,0.5990649180000001
0.29570667250000005,-1.3657410199999998e-05,-1.36571499e-05,0.0,0.6049264692
0.2957066726,-1.36574732e-05,-1.36571499e-05,0.0,0.6166495717
0.2957066727,-1.3657575499999999e-05,-1.36571499e-05,0.0,0.6320222948
0.29570667279999996,-1.36576757e-05,-1.36571499e-05,0.0,0.646471057
0.2957066729,-1.3657799099999999e-05,-1.36571499e-05,0.0,0.6640647635
0.29570667300000003,-1.36580346e-05,-1.36571499e-05,0.0,0.6973485693
0.2957066734,-1.36585112e-05,-1.36571499e-05,0.0,0.7639161807
0.2957066741,-1.36599547e-05,-1.36571499e-05,0.0,0.8877635431
0.2957066747,-1.36629316e-05,-1.36571499e-05,0.0,0.9931381722
0.2957066752,-1.36671861e-05,-1.36571499e-05,0.0,1.0941388
0.2957066755,-1.36689284e-05,-1.36571499e-05,0.0,1.1340205
0.2957066759,-1.36724344e-05,-1.36571499e-05,0.0,1.2137838
0.2957066768,-1.3679430999999998e-05,-1.36571499e-05,0.0,1.3733105
0.295706678,-1.36888004e-05,-1.36571499e-05,0.0,1.5866552
0.2957066792,-1.3698166499999999e-05,-1.36571499e-05,0.0,1.8
0.29570667930000005,-1.36989569e-05,-1.36571499e-05,0.0,1.8
0.2957066795,-1.3700538399999999e-05,-1.36571499e-05,0.0,1.8
0.29570667980000004,-1.37033687e-05,-1.36571499e-05,0.0,1.8
0.2957066805,-1.3709023099999998e-05,-1.36571499e-05,0.0,1.8
0.295706682,-1.3720300099999998e-05,-1.36571499e-05,0.0,1.8
0.2957066848,-1.37427259e-05,-1.36571499e-05,0.0,1.8
0.2957066906,-1.3787072699999998e-05,-1.36571499e-05,0.0,1.8
0.295706702,-1.3873801e-05,-1.36571499e-05,0.0,1.8
0.2957067249,-1.4039807e-05,-1.36571499e-05,0.0,1.8
0.2957067707,-1.4344908299999999e-05,-1.36571499e-05,0.0,1.8
0.2957068624,-1.48659183e-05,-1.36571499e-05,0.0,1.8
0.2957070456,-1.56509629e-05,-1.36571499e-05,0.0,1.8
0.2957073423,-1.6470547e-05,-1.36571499e-05,0.0,1.8
0.29570771300000004,-1.70606005e-05,-1.36571499e-05,0.0,1.8
0.2957081919,-1.74804778e-05,-1.36571499e-05,0.0,1.8
0.2957088289,-1.77485889e-05,-1.36571499e-05,0.0,1.8
0.2957097267,-1.79046868e-05,-1.36571499e-05,0.0,1.8
0.2957109791,-1.7966987199999997e-05,-1.36571499e-05,0.0,1.8
0.29571277980000005,-1.7984435099999997e-05,-1.36571499e-05,0.0,1.8
0.2957156652,-1.79869307e-05,-1.36571499e-05,0.0,1.8
0.2957166692,-1.7991439599999998e-05,-1.36571499e-05,0.0,1.8
0.29571666929999996,-1.79889343e-05,-1.36571499e-05,0.0,1.7819999
0.29571666950000003,-1.7988935000000002e-05,-1.36571499e-05,0.0,1.7459999
0.2957166699,-1.79889367e-05,-1.36571499e-05,0.0,1.6739999
0.2957166707,-1.79889388e-05,-1.36571499e-05,0.0,1.5299999
0.29571667230000004,-1.7988931199999998e-05,-1.36571499e-05,0.0,1.2419999
0.2957166755,-1.7988594299999998e-05,-1.36571499e-05,0.0,0.6659999056
0.2957166759,-1.79884555e-05,-1.36571499e-05,0.0,0.5827499186
0.2957166769,-1.79875902e-05,-1.36571499e-05,0.0,0.41624994470000004
0.2957166779,-1.79856481e-05,-1.36571499e-05,0.0,0.22040459469999998
0.2957166786,-1.7984335099999997e-05,-1.36571499e-05,0.0,0.1102022973
0.2957166789,-1.79836602e-05,-1.36571499e-05,0.0,0.0551011436
0.2957166792,-1.79829792e-05,-1.36571499e-05,0.0,0.0
0.2957166793,-1.79827545e-05,-1.36571499e-05,0.0,0.0
0.29571667939999996,-1.7982492100000002e-05,-1.36571499e-05,0.0,0.0
0.29571667960000003,-1.79821025e-05,-1.36571499e-05,0.0,0.0
0.2957166799,-1.79813157e-05,-1.36571499e-05,0.0,0.0
0.2957166806,-1.79797225e-05,-1.36571499e-05,0.0,0.0
0.295716682,-1.79764905e-05,-1.36571499e-05,0.0,0.0
0.29571668390000005,-1.7971833499999998e-05,-1.36571499e-05,0.0,0.0
0.2957166866,-1.79654443e-05,-1.36571499e-05,0.0,0.0
0.2957166903,-1.7956657499999997e-05,-1.36571499e-05,0.0,0.0
0.29571669559999997,-1.7943861299999998e-05,-1.36571499e-05,0.0,0.0
0.2957167034,-1.79252197e-05,-1.36571499e-05,0.0,0.0
0.29571671450000003,-1.789857e-05,-1.36571499e-05,0.0,0.0
0.2957167304,-1.78606376e-05,-1.36571499e-05,0.0,0.0
0.2957167532,-1.78064275e-05,-1.36571499e-05,0.0,0.0
0.29571678609999996,-1.77290314e-05,-1.36571499e-05,0.0,0.0
0.2957168335,-1.76188329e-05,-1.36571499e-05,0.0,0.0
0.29571690180000004,-1.74628607e-05,-1.36571499e-05,0.0,0.0
0.2957170003,-1.72439809e-05,-1.36571499e-05,0.0,0.0
0.29571714250000003,-1.6940901799999998e-05,-1.36571499e-05,0.0,0.0
0.29571734800000005,-1.6530537599999998e-05,-1.36571499e-05,0.0,0.0
0.29571764489999997,-1.59961506e-05,-1.36571499e-05,0.0,0.0
0.2957180741,-1.5347710499999997e-05,-1.36571499e-05,0.0,0.0
0.29571869440000004,-1.46563575e-05,-1.36571499e-05,0.0,0.0
0.29571959140000004,-1.40731233e-05,-1.36571499e-05,0.0,0.0
0.2957208887,-1.3735829099999999e-05,-1.36571499e-05,0.0,0.0
0.2957226434,-1.3667252899999999e-05,-1.36571499e-05,0.0,0.0
0.2957246259,-1.36566617e-05,-1.36571499e-05,0.0,0.0
0.2957271845,-1.36572095e-05,-1.36571499e-05,0.0,0.0
0.2957316532,-1.3655851399999998e-05,-1.36571499e-05,0.0,0.0
0.2957381708,-1.3658746799999999e-05,-1.36571499e-05,0.0,0.0
0.29574766799999996,-1.3655296299999998e-05,-1.36571499e-05,0.0,0.0
0.2957613369,-1.36591082e-05,-1.36571499e-05,0.0,0.0
0.29578097810000004,-1.36551277e-05,-1.36571499e-05,0.0,0.0
0.2958099438,-1.3659201299999999e-05,-1.36571499e-05,0.0,0.0
0.2958532411,-1.3655072699999999e-05,-1.36571499e-05,0.0,0.0
0.2959217494,-1.36592344e-05,-1.36571499e-05,0.0,0.0
0.29605876610000004,-1.36550517e-05,-1.36571499e-05,0.0,0.0
0.2963327995,-1.36592396e-05,-1.36571499e-05,0.0,0.0
0.2967944071,-1.36550516e-05,-1.36571499e-05,0.0,0.0
0.296979014,-1.36592534e-05,-1.36571499e-05,0.0,0.0
0.2969790141,-1.36569501e-05,-1.36571499e-05,0.0,0.0180000015
0.2969790143,-1.36569502e-05,-1.36571499e-05,0.0,0.054000004500000004
0.2969790147,-1.36569503e-05,-1.36571499e-05,0.0,0.1260000105
0.2969790155,-1.36569504e-05,-1.36571499e-05,0.0,0.2700000225
0.2969790159,-1.36569505e-05,-1.36571499e-05,0.0,0.3420000285
0.2969790163,-1.36569506e-05,-1.36571499e-05,0.0,0.4204663819
0.29697901660000003,-1.36569507e-05,-1.36571499e-05,0.0,0.4703118597
0.2969790168,-1.36569507e-05,-1.36571499e-05,0.0,0.516021306
0.2969790171,-1.36569524e-05,-1.36571499e-05,0.0,0.5668184325
0.2969790172,-1.3656954099999999e-05,-1.36571499e-05,0.0,0.5775673942
0.29697901730000004,-1.3656987399999999e-05,-1.36571499e-05,0.0,0.5990653177
0.29697901730000004,-1.36570085e-05,-1.36571499e-05,0.0,0.604926739
0.2969790174,-1.36570715e-05,-1.36571499e-05,0.0,0.6166495817000001
0.2969790175,-1.36571738e-05,-1.36571499e-05,0.0,0.6320227545
0.2969790176,-1.36572741e-05,-1.36571499e-05,0.0,0.6464714667
0.2969790177,-1.3657397499999999e-05,-1.36571499e-05,0.0,0.6640656528
0.2969790179,-1.3657633e-05,-1.36571499e-05,0.0,0.6973499482
0.2969790182,-1.36581098e-05,-1.36571499e-05,0.0,0.7639185387999999
0.29697901890000006,-1.36595541e-05,-1.36571499e-05,0.0,0.8877590168
0.2969790195,-1.36625315e-05,-1.36571499e-05,0.0,0.9931117134
0.29697902010000005,-1.36667868e-05,-1.36571499e-05,0.0,1.0941147
0.2969790203,-1.3668528e-05,-1.36571499e-05,0.0,1.1339631
0.2969790207,-1.3672031499999998e-05,-1.36571499e-05,0.0,1.2136599
0.2969790216,-1.3679023199999998e-05,-1.36571499e-05,0.0,1.3730534
0.2969790228,-1.36883994e-05,-1.36571499e-05,0.0,1.5865267
0.296979024,-1.36977725e-05,-1.36571499e-05,0.0,1.8
0.2969790241,-1.3698563e-05,-1.36571499e-05,0.0,1.8
0.2969790243,-1.37001446e-05,-1.36571499e-05,0.0,1.8
0.29697902460000003,-1.3702976299999998e-05,-1.36571499e-05,0.0,1.8
0.29697902540000004,-1.37086334e-05,-1.36571499e-05,0.0,1.8
0.2969790268,-1.37199158e-05,-1.36571499e-05,0.0,1.8
0.2969790296,-1.37423522e-05,-1.36571499e-05,0.0,1.8
0.2969790354,-1.37867198e-05,-1.36571499e-05,0.0,1.8
0.2969790468,-1.3873487999999999e-05,-1.36571499e-05,0.0,1.8
0.2969790698,-1.40395676e-05,-1.36571499e-05,0.0,1.8
0.2969791156,-1.43447946e-05,-1.36571499e-05,0.0,1.8
0.29697920720000004,-1.4865990399999999e-05,-1.36571499e-05,0.0,1.8
0.2969793906,-1.56512436e-05,-1.36571499e-05,0.0,1.8
0.2969796872,-1.64707174e-05,-1.36571499e-05,0.0,1.8
0.29698005790000004,-1.70607206e-05,-1.36571499e-05,0.0,1.8
0.29698053690000004,-1.7480552200000002e-05,-1.36571499e-05,0.0,1.8
0.2969811739,-1.77486395e-05,-1.36571499e-05,0.0,1.8
0.2969820718,-1.79047103e-05,-1.36571499e-05,0.0,1.8
0.2969833243,-1.7966995099999997e-05,-1.36571499e-05,0.0,1.8
0.29698512520000003,-1.7984436999999998e-05,-1.36571499e-05,0.0,1.8
0.2969880109,-1.79869318e-05,-1.36571499e-05,0.0,1.8
0.296989014,-1.79914426e-05,-1.36571499e-05,0.0,1.8
0.2969890141,-1.79889354e-05,-1.36571499e-05,0.0,1.7819999
0.2969890143,-1.79889361e-05,-1.36571499e-05,0.0,1.7459999
0.2969890147,-1.7988937799999997e-05,-1.36571499e-05,0.0,1.6739999
0.2969890155,-1.7988939899999998e-05,-1.36571499e-05,0.0,1.5299999
